,sentence,sentence_confidence,start_time,end_time,date,original_audio
183," What time? Yeah, I don't drink really I do smoke and smoking can be really fantastic for me. I know drunk, I can a little bus. That's all you need. And that's the best feeling. I don't have it. Whenever you have a beer every night.",0.8985614776611328,0 days 00:30:58.600000,0 days 00:31:17,03/14/22,220314_002_me.wav
184, Okay. Well like I used to.,0.755776584148407,0 days 00:31:18.600000,0 days 00:31:20.800000,03/14/22,220314_002_me.wav
185," Saint Thomas, drink drinks every night. She has a slight problem. Yes. That was me. I mean, kostick.",0.8770766854286194,0 days 00:31:22.400000,0 days 00:31:49,03/14/22,220314_002_me.wav
186," My First Choice, drink laying in berry juice. Juice juice has the best drink. It doesn't work well with food necessarily by it's cold. The value of the airplane comes from them.",0.8854999542236328,0 days 00:31:54.400000,0 days 00:32:20.300000,03/14/22,220314_002_me.wav
187," And be right? Yeah, I know you like that, this constant, like funniness. It's like this constant that you have an impact on, you know, even if we do not think they will,",0.9224827885627747,0 days 00:32:25,0 days 00:32:50.100000,03/14/22,220314_002_me.wav
188, I feel like we're going to be blessed.,0.9691529273986816,0 days 00:32:56.800000,0 days 00:32:58.300000,03/14/22,220314_002_me.wav
189, Valerie.,0.5793399214744568,0 days 00:33:01.200000,0 days 00:33:03.500000,03/14/22,220314_002_me.wav
190, That's sick. That's unbelievable. We have nothing on that. Doesn't process. Ali poem about rest.,0.8240194916725159,0 days 00:33:05.100000,0 days 00:33:15.800000,03/14/22,220314_002_me.wav
191," Sorry, it's in the Alps.",0.5257735252380371,0 days 00:33:19,0 days 00:33:23.600000,03/14/22,220314_002_me.wav
192," Oh my back hurts, man.",0.9367367029190063,0 days 00:33:28.500000,0 days 00:33:30,03/14/22,220314_002_me.wav
193, How's the Fitzroy is like the?,0.6720499992370605,0 days 00:33:31.400000,0 days 00:33:34.300000,03/14/22,220314_002_me.wav
194, I got to get this picture.,0.9310870170593262,0 days 00:33:42.700000,0 days 00:33:44.900000,03/14/22,220314_002_me.wav
195, I know.,0.8506259918212891,0 days 00:33:50.500000,0 days 00:33:51.100000,03/14/22,220314_002_me.wav
196, Color.,0.4988483786582947,0 days 00:33:54.700000,0 days 00:33:55.200000,03/14/22,220314_002_me.wav
197, 321.,0.40680229663848877,0 days 00:33:58.800000,0 days 00:34:01.700000,03/14/22,220314_002_me.wav
198," Yeah, just something happened.",0.8758863210678101,0 days 00:34:11.900000,0 days 00:34:13.400000,03/14/22,220314_002_me.wav
199, How long does the drop?,0.6488540768623352,0 days 00:34:14.400000,0 days 00:34:15.500000,03/14/22,220314_002_me.wav
200," Yeah, I got cool.",0.9234393835067749,0 days 00:34:17.200000,0 days 00:34:18.500000,03/14/22,220314_002_me.wav
201, I'm pretty magical. That's pretty fucking mad at God.,0.8445435166358948,0 days 00:34:22.100000,0 days 00:34:25.100000,03/14/22,220314_002_me.wav
202, We just got some water though. I know.,0.7364047169685364,0 days 00:34:33.500000,0 days 00:34:35.400000,03/14/22,220314_002_me.wav
203," Oh, I'm so happy. It's funny. How like every like a whole trip can be justified by a view.",0.9157405495643616,0 days 00:35:07.700000,0 days 00:35:14.200000,03/14/22,220314_002_me.wav
204, 100%.,0.989029049873352,0 days 00:35:15.100000,0 days 00:35:16.400000,03/14/22,220314_002_me.wav
205, I feel like that's the same thing with like every single kind of Johnny.,0.9615575075149536,0 days 00:35:21.700000,0 days 00:35:24.500000,03/14/22,220314_002_me.wav
206," Like every Johnny can be justified by like a life, can be justified by a single moment.",0.9110185503959656,0 days 00:35:25.600000,0 days 00:35:29.700000,03/14/22,220314_002_me.wav
207," Even if you don't capture, even if you just like a moment. Like feeling that like, so it's not like it, a single thought can make a whole life, but direct like a single thought that can justify the existence or the lack of, you know, total total awareness.",0.9229959845542908,0 days 00:35:33.300000,0 days 00:36:02.900000,03/14/22,220314_002_me.wav
208," Yeah, I guess. Do it.",0.863386332988739,0 days 00:36:08.500000,0 days 00:36:09.600000,03/14/22,220314_002_me.wav
209, Rain clouds.,0.9578229188919067,0 days 00:36:13.300000,0 days 00:36:14.100000,03/14/22,220314_002_me.wav
210," Oh, I hear.",0.6243111491203308,0 days 00:36:25.800000,0 days 00:36:27.700000,03/14/22,220314_002_me.wav
211, We're going to sue him for Columbus. Amok. I feel like we're going to hit the folks on some oxygen has pretty good.,0.8787491917610168,0 days 00:36:48,0 days 00:36:55.700000,03/14/22,220314_002_me.wav
212, Yes.,0.2796453535556793,0 days 00:37:07.700000,0 days 00:37:08.300000,03/14/22,220314_002_me.wav
213, Speak to me.,0.9876291155815125,0 days 00:37:09.800000,0 days 00:37:11,03/14/22,220314_002_me.wav
214, Are you see the glacier off.,0.8575223088264465,0 days 00:37:30.700000,0 days 00:37:32.100000,03/14/22,220314_002_me.wav
215, This is a glacier on that. These ones older than me laces. How much?,0.8369496464729309,0 days 00:37:34.600000,0 days 00:37:38.500000,03/14/22,220314_002_me.wav
216, Call Jeff and I go take a look at this mountain. Maybe one of the two of these years.,0.8395899534225464,0 days 00:37:46,0 days 00:37:51.700000,03/14/22,220314_002_me.wav
217, Or all the way to Fitzroy in which case you thought Outlet.,0.873218297958374,0 days 00:37:54.800000,0 days 00:37:57.500000,03/14/22,220314_002_me.wav
218, I went doing good honey. I tried my boots enough. I don't think I tighten my boots enough Titan to my boots.,0.8732141256332397,0 days 00:37:58.900000,0 days 00:38:05.400000,03/14/22,220314_002_me.wav
219," I'll break this one, right? Seems like this is the right.",0.9072492718696594,0 days 00:38:06.600000,0 days 00:38:09.500000,03/14/22,220314_002_me.wav
220, The Mystic of the mountain.,0.9519739151000977,0 days 00:38:11,0 days 00:38:12.500000,03/14/22,220314_002_me.wav
221, Cragly old Shepard.,0.6878836154937744,0 days 00:38:14.300000,0 days 00:38:15.700000,03/14/22,220314_002_me.wav
222," tangling and untangled,",0.616413414478302,0 days 00:38:17.900000,0 days 00:38:20.100000,03/14/22,220314_002_me.wav
223, I'm so grateful that I've made friends.,0.9828187227249146,0 days 00:38:42.400000,0 days 00:38:44.200000,03/14/22,220314_002_me.wav
224," Made friends in this world and on this old lady, Asian lady and nice. She maybe I maybe she's just traveling the wild now. Stop trying to find.",0.8516271710395813,0 days 00:38:45.600000,0 days 00:39:10.300000,03/14/22,220314_002_me.wav
225," I don't believe, I can't believe what it would be like to like lose someone. I love like that. You know, I know, I know I've been thinking about that.",0.9586746692657471,0 days 00:39:11.700000,0 days 00:39:25.900000,03/14/22,220314_002_me.wav
226," I know that's why I like those that make it's like 70 80, you know, when it's going to be 10 years and my dad 7070. I'd be happy. That's great. Like that's a full fucking life, right there.",0.9167096018791199,0 days 00:39:34.700000,0 days 00:39:51.500000,03/14/22,220314_002_me.wav
227," If I have kids, I want them to know them though. I want them to know them.",0.8957108855247498,0 days 00:39:55.800000,0 days 00:39:59.400000,03/14/22,220314_002_me.wav
228, Things. All my grandparents are alive. I mean my Grandpa died but like not blood related very well. That's totally not true. Have you some books?,0.8898757100105286,0 days 00:40:02.600000,0 days 00:40:22.500000,03/14/22,220314_002_me.wav
229," Like he told at Yale and then to it that whatever you was crazy. My mom's my mom's mother's side and my mom's side in general, is just crazy. Oh, yeah, hundred percent right now that that is entirely true.",0.8633943796157837,0 days 00:40:27.500000,0 days 00:40:43,03/14/22,220314_002_me.wav
230," That they think it's crazy. That the connections. No one's like top top. No nose, like royalty. You know what? I mean? No one's like no one's even like her.",0.8758803009986877,0 days 00:40:44.200000,0 days 00:40:54.300000,03/14/22,220314_002_me.wav
231," It seems like they are like a star from class of liking of wildly. So if I can, and it's only like four people, you know, on my mom's side that's like crazy.",0.8471968173980713,0 days 00:40:56.500000,0 days 00:41:07.300000,03/14/22,220314_002_me.wav
232," Yeah, it was my grandmother pad, you know, and then my grandmother's mother died of the Swedish national bank, and I'm not here to stop this week has been more than one by. Imagine two of the big ones and stuff. Is it to you?",0.9091700315475464,0 days 00:41:08.200000,0 days 00:41:27.100000,03/14/22,220314_002_me.wav
233," so, yeah, but he spoke, but he said he was friends with Rockefeller transcriptions of his lover of culture and",0.8384629487991333,0 days 00:41:28.400000,0 days 00:41:46.500000,03/14/22,220314_002_me.wav
234, Gracias.,0.376096248626709,0 days 00:41:48.600000,0 days 00:41:49.200000,03/14/22,220314_002_me.wav
235," One of those people, you know, married a movie star won, the Swedish movie stars off the divorcing, my grand, my great-grandmother.",0.8258521556854248,0 days 00:41:52.900000,0 days 00:42:00.800000,03/14/22,220314_002_me.wav
236, One more mile. Maybe she died.,0.7562783360481262,0 days 00:42:01.600000,0 days 00:42:03.700000,03/14/22,220314_002_me.wav
237, Lovejoy.,0.3886880576610565,0 days 00:42:04.700000,0 days 00:42:05.300000,03/14/22,220314_002_me.wav
238, Best way.,0.6930303573608398,0 days 00:42:06.400000,0 days 00:42:07,03/14/22,220314_002_me.wav
239," Maybe we should take them back though. It seems like this is like he was a crazy and then the next CEO of the S&T Bank, end of this bank was my was my great-uncle. You know, my my my my, my my grandfather, the guy who's on the vineyard like like my like my missing my grandmother Matt's, my grandfather at like an acid Bank, anything by that, Swedish Bank thing. And he was the brother like this. Like a very select like, you know, like whatever brought that publicity or the next day of the guy who liked Pottstown, you know what I mean? And this guy owns all the Swedish national football teams. The great uncle.",0.9560126662254333,0 days 00:42:10.700000,0 days 00:43:00.300000,03/14/22,220314_002_me.wav
240," Was I built for the bridge, the longest free-standing Bridge until the sun, could be trying to beat it recently between school and then, Copenhagen, Denmark and Sweden. The bridge connecting them.",0.9243344068527222,0 days 00:43:00.700000,0 days 00:43:12.100000,03/14/22,220314_002_me.wav
241," Before that, he built that. He called the king of is called the high seas, will like the king of school in the king of this, like the southern separatists, taking to Eden.",0.9031104445457458,0 days 00:43:13.300000,0 days 00:43:23.700000,03/14/22,220314_002_me.wav
242," Not necessarily because my grandmother didn't inherit anything. My grandmother wants to be a painter, how to clean a knife like history or historians.",0.8776986002922058,0 days 00:43:28.200000,0 days 00:43:40.800000,03/14/22,220314_002_me.wav
243, And again tonight and didn't make any money on my grandmother sisters evil.,0.8774949312210083,0 days 00:43:42.300000,0 days 00:43:46.400000,03/14/22,220314_002_me.wav
244," She has three husbands at once, like, a husband into boyfriend yet, but she's like this, she end up killing my great grandpa, you know, by like moving him when he was 93 outfits like home, the solitary, she could buy her like an apartment and he just had too much stress.",0.9310938715934753,0 days 00:43:47.300000,0 days 00:44:04.700000,03/14/22,220314_002_me.wav
245, Brett Harris.,0.44985607266426086,0 days 00:44:07.500000,0 days 00:44:08.400000,03/14/22,220314_002_me.wav
246, Would you keep laughter now?,0.9067965745925903,0 days 00:44:10.200000,0 days 00:44:11.500000,03/14/22,220314_002_me.wav
247," Well, that's out of my dad has no history. Though bake a song, son of a construction worker who was the son of a construction like that, you know, I mean",0.8859972953796387,0 days 00:44:14.600000,0 days 00:44:23,03/14/22,220314_002_me.wav
248, That's how my dad has a hidden resentment for my mom and family.,0.833272397518158,0 days 00:44:24.300000,0 days 00:44:27,03/14/22,220314_002_me.wav
249, You know.,0.9433910846710205,0 days 00:44:28.100000,0 days 00:44:28.700000,03/14/22,220314_002_me.wav
250," Like it the minute someone in a posse one talks, like, oh, so why you from, you know what? I mean? Like it's like you still, you know.",0.9002611041069031,0 days 00:44:30.700000,0 days 00:44:47,03/14/22,220314_002_me.wav
251, Is that what he made it himself?,0.8001689910888672,0 days 00:44:47.800000,0 days 00:44:50.900000,03/14/22,220314_002_me.wav
252," You know, like, totally know, like, like every single step of the way, you know, I need that a crazy life, and he's off with too many bankruptcies type, you know, and lost. It isn't like he's an extremely dramatic life and you come out like, you know,",0.9332504272460938,0 days 00:44:52.300000,0 days 00:45:09.400000,03/14/22,220314_002_me.wav
253," Is coded for the sweetest. CIA Mafia, I like fights and like whatever, you know, losing the entire you like it crazy. Good tactic life in a privacy like hovering serve office from the cops and stuff like that in his apartment. Yeah, Layla k.",0.9246793985366821,0 days 00:45:10.400000,0 days 00:45:30.600000,03/14/22,220314_002_me.wav
254, Weight of a big office in the 91. The few like big successes on the spot label that put Sweden on the map and you like in the 80s.,0.9155044555664062,0 days 00:45:31.700000,0 days 00:45:43.100000,03/14/22,220314_002_me.wav
255," You know what? I mean? Like it from sweet like small towns, you know, where the heavy Swedish accent. It just said if I can.",0.8894340395927429,0 days 00:45:44.300000,0 days 00:45:50.200000,03/14/22,220314_002_me.wav
256," Exactly, you know.",0.9624912142753601,0 days 00:45:52.200000,0 days 00:45:53.700000,03/14/22,220314_002_me.wav
257," I need it without being like an asshole, you know, in fact that his business model has been the whole time, like nice guy.",0.8994022011756897,0 days 00:45:55.800000,0 days 00:46:01.400000,03/14/22,220314_002_me.wav
258," You know, in like really just thought of giving as much as possible to the office and redistribution, you know, and that's how he that keep applying those like Valdez. So I can, he doesn't have anything to be like ashamed about, you know what I mean? I think, I think.",0.93198162317276,0 days 00:46:02.700000,0 days 00:46:18.900000,03/14/22,220314_002_me.wav
259," all like a hundred like it's one of the dirtiest businesses, there is, you know, and he didn't he, like,",0.7525259256362915,0 days 00:46:22.400000,0 days 00:46:28.900000,03/14/22,220314_002_me.wav
260," Yeah, they pretty much when I'm gone flat Camp right now.",0.8695436120033264,0 days 00:46:34.700000,0 days 00:46:39,03/14/22,220314_002_me.wav
261," Oh, yeah, I know just watching my back.",0.763536810874939,0 days 00:46:43.100000,0 days 00:46:46.600000,03/14/22,220314_002_me.wav
262, Here we go.,0.8870380520820618,0 days 00:46:50.900000,0 days 00:46:51.800000,03/14/22,220314_002_me.wav
263," Cabinet, the full mile marker, danger, do not pass.",0.892444372177124,0 days 00:46:57.800000,0 days 00:47:02.400000,03/14/22,220314_002_me.wav
264, Don't continue if you find ice or snow in the pot.,0.977059543132782,0 days 00:47:04.800000,0 days 00:47:08.100000,03/14/22,220314_002_me.wav
265," Los Gatos, California.",0.8655643463134766,0 days 00:47:10,0 days 00:47:11,03/14/22,220314_002_me.wav
266," Oh, my back.",0.7799541354179382,0 days 00:47:24.100000,0 days 00:47:25.200000,03/14/22,220314_002_me.wav
267," Oh, yeah.",0.9400991201400757,0 days 00:47:28.200000,0 days 00:47:28.700000,03/14/22,220314_002_me.wav
268, Running right next to us.,0.935343861579895,0 days 00:47:29.800000,0 days 00:47:33.600000,03/14/22,220314_002_me.wav
269," My name is Lincoln. My head in a little, like, it just",0.7357298731803894,0 days 00:47:39,0 days 00:47:43.300000,03/14/22,220314_002_me.wav
270, I want to get there and take like a fat ass break.,0.9355729222297668,0 days 00:47:45.100000,0 days 00:47:48.100000,03/14/22,220314_002_me.wav
271, If you find me that.,0.8685585260391235,0 days 00:47:49,0 days 00:47:49.900000,03/14/22,220314_002_me.wav
272," I'll feel like alcohol used to be an antiseptic man, like an anesthetic really drunk and like, really hot yourself and then not even like knowing that you hurt yourself, but that's running for the party, wants them to be following you. You know, that made it that made it a fantastic, run your life and Papas for a second.",0.9102024435997009,0 days 00:47:54.200000,0 days 00:48:27.100000,03/14/22,220314_002_me.wav
273," I was talking like my whole existence. Yeah, I've done that too.",0.8699811100959778,0 days 00:48:27.600000,0 days 00:48:33.600000,03/14/22,220314_002_me.wav
274," When you cough, how did that happen?",0.7022361755371094,0 days 00:48:40.600000,0 days 00:48:42.300000,03/14/22,220314_002_me.wav
275," Oh my God, and your body. Just like, I don't like, get out. Get out.",0.9397427439689636,0 days 00:48:44.800000,0 days 00:48:50.600000,03/14/22,220314_002_me.wav
276, What's Delia?,0.6055648326873779,0 days 00:48:57.900000,0 days 00:48:58.700000,03/14/22,220314_002_me.wav
277," Yo, this hike is fantastic, though.",0.9493072628974915,0 days 00:49:03.500000,0 days 00:49:05.500000,03/14/22,220314_002_me.wav
278," Yeah, I know.",0.9329892992973328,0 days 00:49:09.400000,0 days 00:49:10.200000,03/14/22,220314_002_me.wav
279, Hola.,0.7251908183097839,0 days 00:49:12.400000,0 days 00:49:12.900000,03/14/22,220314_002_me.wav
280," Yeah, I know we have the ability to listen to go anyway.",0.8640359044075012,0 days 00:49:17.900000,0 days 00:49:20.300000,03/14/22,220314_002_me.wav
281," Yeah, we didn't use it that we build tools instead.",0.8885200619697571,0 days 00:49:22.300000,0 days 00:49:24.900000,03/14/22,220314_002_me.wav
282, Like we bother. So if I get rid of used this in a gym just like I'm sad to me ever.,0.8834526538848877,0 days 00:49:26.400000,0 days 00:49:34.800000,03/14/22,220314_002_me.wav
283," Yeah, I know we have like for somebody to lose and if you know, you know, don't survive like it's insane to like other people around the world still like Jim culture. No, no, no, not in the slightest like no, it's only in its own cities and the valley is just breaking in. But like I was like it was like a body culture and everything else. Do you have to force yourself to look good? You know the scene make you seem like you walk.",0.9536190032958984,0 days 00:49:35.700000,0 days 00:50:16.700000,03/14/22,220314_002_me.wav
284," I just, I can get this means that, like, you're literally not exercising enough. You're not using your legs to get places.",0.901299238204956,0 days 00:50:21.900000,0 days 00:50:28.100000,03/14/22,220314_002_me.wav
285," Play walk. Your bike. Is it a little bit? Oh, no. It is it. If your bike everywhere every single day.",0.9141827821731567,0 days 00:50:33.400000,0 days 00:50:39.100000,03/14/22,220314_002_me.wav
286," Oh, I felt good.",0.9531219005584717,0 days 00:50:40.200000,0 days 00:50:41.200000,03/14/22,220314_002_me.wav
287," You're in times of being tired, but not in terms of, like, just being like a muscle, like, feeling just to live, like, like healthy. I know you just feel healthy when you let you know, cause a horrible. Yeah.",0.9219794273376465,0 days 00:50:44.800000,0 days 00:50:56.900000,03/14/22,220314_002_me.wav
288," All right Ranger, so fantastic, like if I like ideally you should not the only deal. You should have to own a car just trains. Maybe some bosses.",0.8520707488059998,0 days 00:50:59.400000,0 days 00:51:09,03/14/22,220314_002_me.wav
289, Trans memes some bosses bikes.,0.7301719188690186,0 days 00:51:10.600000,0 days 00:51:13,03/14/22,220314_002_me.wav
290, We live in like Sasha healthiest inside.,0.5867489576339722,0 days 00:51:15.400000,0 days 00:51:17.500000,03/14/22,220314_002_me.wav
291," Oh, this whole like dinner. Right now. It's like a ham and cheese sandwich, you know, this is going to be Autos apple cider. I can just keep it up and put it outside in the cold. My God. That sounds fantastic.",0.8974415063858032,0 days 00:51:21.400000,0 days 00:51:46.600000,03/14/22,220314_002_me.wav
292," I feel so happy though. I have no for no reason. I mean, yeah, I mean, that's the reason yo.",0.9251787066459656,0 days 00:51:50.600000,0 days 00:52:00.600000,03/14/22,220314_002_me.wav
293," oh, yeah, I just",0.8750557899475098,0 days 00:52:07.500000,0 days 00:52:09,03/14/22,220314_002_me.wav
294, gracias.,0.656166136264801,0 days 00:52:15,0 days 00:52:15.500000,03/14/22,220314_002_me.wav
295, The tragic figure of Simon Gill B.,0.8678842186927795,0 days 00:52:22.400000,0 days 00:52:24.500000,03/14/22,220314_002_me.wav
296, Weather.,0.8079245090484619,0 days 00:52:25.600000,0 days 00:52:26.200000,03/14/22,220314_002_me.wav
297, Yeah.,0.8492071032524109,0 days 00:52:29.500000,0 days 00:52:29.900000,03/14/22,220314_002_me.wav
298," I stopped thinking about my story. Stop thinking about my store. Really? I just feel like I'm living it like, like, like, especially like now in which I got come down like a lot. You know, it's like",0.9235952496528625,0 days 00:52:32.300000,0 days 00:52:45.900000,03/14/22,220314_002_me.wav
299," I already am everything. I want to be an Indian girl. I feel like I found like an empathy. I found, I found, I found like the skills in the would ever have anything like that, you know what things, you know, it's getting stronger. I know it's not enough for the summer months. Like the end of the summer is like a late least water.",0.8918361663818359,0 days 00:52:46.900000,0 days 00:53:16.900000,03/14/22,220314_002_me.wav
300," Do you know something of knossos about a generation though, I generation is like self-reflective. I began to see you. When I saw the John all the thing. I said that coffee place in the chest. I sold the other side. So the young people that the younger generation looking upon that and being like all these narcissist and the guy, whatever, you know, just probably like me and you in this like inflective just, you know, whatever. And then like I was like, oh I saw it for the first time. It's like something like a cliche, you know, like I thought the new scents of like a self-reflection.",0.9504305720329285,0 days 00:53:24.300000,0 days 00:54:04.900000,03/14/22,220314_002_me.wav
301, Yeah.,0.8487215638160706,0 days 00:54:10.900000,0 days 00:54:12,03/14/22,220314_002_me.wav
302, When our reflection seems like artificial.,0.8970975875854492,0 days 00:54:13.300000,0 days 00:54:16,03/14/22,220314_002_me.wav
303," Yeah, I know.",0.8597116470336914,0 days 00:54:20,0 days 00:54:21.800000,03/14/22,220314_002_me.wav
304, Shopping list.,0.43313974142074585,0 days 00:54:25.400000,0 days 00:54:26.100000,03/14/22,220314_002_me.wav
305," Yeah, I know, and I've never liked, I'm red things like that. You know, how about generation, you know, most has known, most of them experience the walls, fast, you know, I feel like I have to go live.",0.9003025889396667,0 days 00:54:27,0 days 00:54:45.200000,03/14/22,220314_002_me.wav
306," I have like, you know, I like",0.8437618613243103,0 days 00:54:52.100000,0 days 00:54:55.700000,03/14/22,220314_002_me.wav
307," That's the thing that it would quickly. Like all of this would be like quickly, just take us to in like gross somehow as soon as it becomes something.",0.8786907196044922,0 days 00:55:05.400000,0 days 00:55:14.900000,03/14/22,220314_002_me.wav
308," Take a wizard. Why like, I don't want to, I don't want to make it a business. I want, I want to study it and keep it away from that, you know, by the time which everyone does this feel, like I do this. At least have the pretence of like the sky.",0.9211227297782898,0 days 00:55:17.800000,0 days 00:55:32.600000,03/14/22,220314_002_me.wav
309," Like, I have the pretence of Discovery, you know, of like possibility.",0.7685176730155945,0 days 00:55:36.300000,0 days 00:55:40.700000,03/14/22,220314_002_me.wav
310, It should have stated that like thriving place.,0.7638357281684875,0 days 00:55:49.500000,0 days 00:55:51.600000,03/14/22,220314_002_me.wav
311," Yeah, progress and its discontents.",0.9684208631515503,0 days 00:55:55.400000,0 days 00:55:58.400000,03/14/22,220314_002_me.wav
312," If you do what my parents have, realize when you have a cabinet, you totally got rid of some of the joy of like off to. The patches is like a ton to do something, like a guilt thing. Somehow, you know, all these things have to organize and do when walk and whatever and then it's like the best. The best thing is to have your parents have, it is when your parents have it, but I do have this new Trail clearing and make some",0.9402515888214111,0 days 00:56:07.200000,0 days 00:56:46.400000,03/14/22,220314_002_me.wav
313," Ben Affleck, you know, when I goes I alone.",0.8805561065673828,0 days 00:56:48.700000,0 days 00:56:51.100000,03/14/22,220314_002_me.wav
314, 100% totally dried out.,0.8180553317070007,0 days 00:56:53.500000,0 days 00:56:57.700000,03/14/22,220314_002_me.wav
315, Outlets Water by the campsite.,0.8059303164482117,0 days 00:57:00.400000,0 days 00:57:02.100000,03/14/22,220314_002_me.wav
316, And we both have to like save some air in my lungs to blow up so much with the block.,0.8513485789299011,0 days 00:57:07.200000,0 days 00:57:11.300000,03/14/22,220314_002_me.wav
317, I make sure to get one.,0.7830778956413269,0 days 00:57:12.600000,0 days 00:57:14.500000,03/14/22,220314_002_me.wav
318, Hi doing well.,0.8006536364555359,0 days 00:57:17.700000,0 days 00:57:19.200000,03/14/22,220314_002_me.wav
319, Do you know what I love about like the lives of a poet?,0.9618651866912842,0 days 00:57:32.200000,0 days 00:57:34.500000,03/14/22,220314_002_me.wav
320," They never become famous enough in, with the, like hated.",0.8981178998947144,0 days 00:57:35.900000,0 days 00:57:41,03/14/22,220314_002_me.wav
321," Flowers and Blossoms and gold things and, and whatever. It's like, it's like a millennial, the biggest Millennial book of poetry. That's like, at least poetry. Poetry at all. It's just like it. It's like, it's like I told him, I like,",0.9018672108650208,0 days 00:57:49.100000,0 days 00:58:03.300000,03/14/22,220314_002_me.wav
322, I got hoes you is it's like it's like this stupid poetry. I'm sorry. It's so UPS.,0.8324757218360901,0 days 00:58:03.800000,0 days 00:58:16.400000,03/14/22,220314_002_me.wav
323," Getting soft. Smoke pot. Again, she has",0.4798090159893036,0 days 00:58:17.500000,0 days 00:58:20.100000,03/14/22,220314_002_me.wav
324, I'm just so exhausted as for no drink some drinks.,0.7751587629318237,0 days 00:58:28,0 days 00:58:31.400000,03/14/22,220314_002_me.wav
325, That rock can be pushed down.,0.8807316422462463,0 days 00:58:46.600000,0 days 00:58:48.400000,03/14/22,220314_002_me.wav
326, Physic note.,0.47245413064956665,0 days 00:58:56.100000,0 days 00:58:56.900000,03/14/22,220314_002_me.wav
327," Yeah, this right here. This is great.",0.9374574422836304,0 days 00:59:00.500000,0 days 00:59:02.400000,03/14/22,220314_002_me.wav
328," Oh, no, it's no more. I just don't go down, but we can go. Maybe that's a better place to go down. Let me take a look.",0.8824389576911926,0 days 00:59:08.800000,0 days 00:59:18.600000,03/14/22,220314_002_me.wav
329," Oh, yes.",0.9308536052703857,0 days 00:59:19.700000,0 days 00:59:20.800000,03/14/22,220314_002_me.wav
330, 100%.,0.9823372960090637,0 days 00:59:23.500000,0 days 00:59:24.600000,03/14/22,220314_002_me.wav
331," Right here, take to take a package yet. So it's not like",0.7185783386230469,0 days 00:59:25.600000,0 days 00:59:29.200000,03/14/22,220314_002_me.wav
332, or we just walk it with just drinking the ship spring.,0.8012325763702393,0 days 00:59:34.400000,0 days 00:59:37.500000,03/14/22,220314_002_me.wav
333, He's fine.,0.8543561100959778,0 days 00:59:58.200000,0 days 00:59:59,03/14/22,220314_002_me.wav
334, Location called.,0.4414500892162323,0 days 01:00:00.200000,0 days 01:00:02.800000,03/14/22,220314_002_me.wav
335, Done.,0.800966203212738,0 days 01:00:04.900000,0 days 01:00:06.900000,03/14/22,220314_002_me.wav
336, He scooped up with that one.,0.8744166493415833,0 days 01:00:10.200000,0 days 01:00:11.600000,03/14/22,220314_002_me.wav
337, Bevin.,0.8018175363540649,0 days 01:00:13.300000,0 days 01:00:13.800000,03/14/22,220314_002_me.wav
338, No more. I'll grab some for you. Yeah.,0.9694530367851257,0 days 01:00:23.700000,0 days 01:00:26.800000,03/14/22,220314_002_me.wav
339, You want something to drink?,0.8036409616470337,0 days 01:00:29.800000,0 days 01:00:30.700000,03/14/22,220314_002_me.wav
340, I go to skip it.,0.9293578863143921,0 days 01:00:32.900000,0 days 01:00:34,03/14/22,220314_002_me.wav
341, Yeah.,0.8488026261329651,0 days 01:00:35.900000,0 days 01:00:36.300000,03/14/22,220314_002_me.wav
342, I would then I got that.,0.4792540371417999,0 days 01:00:37.300000,0 days 01:00:38.300000,03/14/22,220314_002_me.wav
343, Hitler. Go back up there.,0.6469846367835999,0 days 01:00:39.800000,0 days 01:00:41.200000,03/14/22,220314_002_me.wav
344," Oh, I'm so happy. So happy that we find water with yo-yo.",0.8965198993682861,0 days 01:00:44.600000,0 days 01:00:49.900000,03/14/22,220314_002_me.wav
345," Indian nation that brings Brothers. Now, I was like really a LASIK.",0.7122943997383118,0 days 01:00:51.700000,0 days 01:00:55.200000,03/14/22,220314_002_me.wav
346, Thrilling. We have,0.6872771382331848,0 days 01:00:56.300000,0 days 01:01:01.400000,03/14/22,220314_002_me.wav
347, What's up with these guys?,0.8565998077392578,0 days 01:01:03.500000,0 days 01:01:06,03/14/22,220314_002_me.wav
348, Can cold.,0.6745882034301758,0 days 01:01:09.800000,0 days 01:01:10.900000,03/14/22,220314_002_me.wav
349, Nothing at all.,0.8893378376960754,0 days 01:01:16.900000,0 days 01:01:21.300000,03/14/22,220314_002_me.wav
350, What do I watch out for those eggs?,0.6261935234069824,0 days 01:01:24.200000,0 days 01:01:25.700000,03/14/22,220314_002_me.wav
351, Brought.,0.24432501196861267,0 days 01:01:37.700000,0 days 01:01:39.600000,03/14/22,220314_002_me.wav
352, I love that how the clouds can dance around the top while looking at Mountain that.,0.9067351222038269,0 days 01:01:41.300000,0 days 01:01:46.700000,03/14/22,220314_002_me.wav
353," Hopefully, right, but it's okay.",0.7852287292480469,0 days 01:02:06.300000,0 days 01:02:07.400000,03/14/22,220314_002_me.wav
354, Pizza free pizza.,0.4259263575077057,0 days 01:02:10.100000,0 days 01:02:11.300000,03/14/22,220314_002_me.wav
355," Go wash my face, man.",0.879717230796814,0 days 01:02:18.800000,0 days 01:02:20.300000,03/14/22,220314_002_me.wav
