,sentence,sentence_confidence,start_time,end_time,date,original_audio
185, No.,0.7836204767227173,0 days 00:43:03.700000,0 days 00:43:04.100000,03/24/22,220324_004_others.wav
186, I was dragging the not like it.,0.8842325210571289,0 days 00:43:08,0 days 00:43:10.900000,03/24/22,220324_004_others.wav
187," another, when I've gone to",0.8184527158737183,0 days 00:43:11.700000,0 days 00:43:13.200000,03/24/22,220324_004_others.wav
188," Are you there? I remember, yeah.",0.9392371773719788,0 days 00:43:15.600000,0 days 00:43:17.400000,03/24/22,220324_004_others.wav
189, The thing is how I ended up my down.,0.9002399444580078,0 days 00:43:19.800000,0 days 00:43:22.900000,03/24/22,220324_004_others.wav
190, They didn't think you got locked out any person outside. It was going down.,0.8291608691215515,0 days 00:43:23.600000,0 days 00:43:34.300000,03/24/22,220324_004_others.wav
191, Jesus Christ.,0.9385009407997131,0 days 00:43:36.700000,0 days 00:43:38.400000,03/24/22,220324_004_others.wav
192," I got on the bus and a naughty set down like two, three seats in front of us, literally hadn't left the parking. Lot of CNC yet. Just all over the floor like three times in the bus.",0.9193305969238281,0 days 00:43:45.600000,0 days 00:44:00.800000,03/24/22,220324_004_others.wav
193, Look up hill.,0.5036271214485168,0 days 00:44:05.300000,0 days 00:44:06.300000,03/24/22,220324_004_others.wav
194, What time are you thinking?,0.8654273748397827,0 days 00:44:20.100000,0 days 00:44:21.800000,03/24/22,220324_004_others.wav
195, I have no nothing.,0.9179677963256836,0 days 00:44:29.700000,0 days 00:44:31.100000,03/24/22,220324_004_others.wav
196, Jack's.,0.8773627281188965,0 days 00:44:36,0 days 00:44:37,03/24/22,220324_004_others.wav
197, It does you make?,0.4062909781932831,0 days 00:44:41.200000,0 days 00:44:42.100000,03/24/22,220324_004_others.wav
198, 12:30.,0.7963570952415466,0 days 00:44:47.500000,0 days 00:44:48.200000,03/24/22,220324_004_others.wav
199, I think.,0.9876290559768677,0 days 00:44:53.400000,0 days 00:44:53.900000,03/24/22,220324_004_others.wav
200, be good if I didn't even if it was just like a,0.9157342314720154,0 days 00:44:58.800000,0 days 00:45:00.900000,03/24/22,220324_004_others.wav
201," Just figure out I'd be beautiful out like about like asking them about that job, you know, something.",0.8331801891326904,0 days 00:45:04.400000,0 days 00:45:14.700000,03/24/22,220324_004_others.wav
202, I'll probably be on it.,0.7579317688941956,0 days 00:45:23,0 days 00:45:24.800000,03/24/22,220324_004_others.wav
203," So, no worries.",0.8503461480140686,0 days 00:45:25.800000,0 days 00:45:28,03/24/22,220324_004_others.wav
204," Yeah, look like better. Like a",0.7842545509338379,0 days 00:45:33.400000,0 days 00:45:38.100000,03/24/22,220324_004_others.wav
205," if you could like make like snakes and be like, oh if we can leave, if we just put them like",0.9092122316360474,0 days 00:45:39.200000,0 days 00:45:45.500000,03/24/22,220324_004_others.wav
206," like just a mini like 3.0 and I mean,",0.8978598117828369,0 days 00:45:47.700000,0 days 00:45:50.400000,03/24/22,220324_004_others.wav
207," yeah, you can just get that shit.",0.7912914156913757,0 days 00:45:56.400000,0 days 00:45:57.900000,03/24/22,220324_004_others.wav
208, Yeah.,0.8487640023231506,0 days 00:46:06,0 days 00:46:06.400000,03/24/22,220324_004_others.wav
209, It was.,0.9307039976119995,0 days 00:47:56.700000,0 days 00:47:57.200000,03/24/22,220324_004_others.wav
210, Yeah.,0.6230038404464722,0 days 00:47:59.800000,0 days 00:48:01,03/24/22,220324_004_others.wav
211, It was on a Tuesday.,0.9638903737068176,0 days 00:48:07.200000,0 days 00:48:09.100000,03/24/22,220324_004_others.wav
212, How about yourself?,0.9623778462409973,0 days 00:48:12.100000,0 days 00:48:14.400000,03/24/22,220324_004_others.wav
213, It's good.,0.5660120248794556,0 days 00:48:17.900000,0 days 00:48:18.400000,03/24/22,220324_004_others.wav
214, Hendersonville.,0.2667694389820099,0 days 00:48:30.200000,0 days 00:48:32.200000,03/24/22,220324_004_others.wav
215, Other news got job. The one with the people doing their likely Regulatory and,0.8956109285354614,0 days 00:48:37.600000,0 days 00:48:44.500000,03/24/22,220324_004_others.wav
216, awesome. Congratulations.,0.9473811984062195,0 days 00:48:55.500000,0 days 00:48:56.800000,03/24/22,220324_004_others.wav
217," Some of that part, it's good. Just like",0.7390017509460449,0 days 00:48:58.100000,0 days 00:49:00.500000,03/24/22,220324_004_others.wav
218, Drop its like.,0.6848230957984924,0 days 00:49:08.700000,0 days 00:49:11.600000,03/24/22,220324_004_others.wav
219, Not nothing.,0.4706319570541382,0 days 00:49:13.800000,0 days 00:49:14.500000,03/24/22,220324_004_others.wav
220, What have you things like just like?,0.8665385246276855,0 days 00:49:21.300000,0 days 00:49:29.100000,03/24/22,220324_004_others.wav
221, That's good.,0.9541422128677368,0 days 00:49:37,0 days 00:49:37.700000,03/24/22,220324_004_others.wav
222, No.,0.6352832317352295,0 days 00:49:38.600000,0 days 00:49:39.100000,03/24/22,220324_004_others.wav
223," Yeah, I agree with that.",0.968132495880127,0 days 00:49:40.600000,0 days 00:49:48.500000,03/24/22,220324_004_others.wav
224, By the way.,0.5195990204811096,0 days 00:49:49.800000,0 days 00:49:50.800000,03/24/22,220324_004_others.wav
225, Eva.,0.8137344717979431,0 days 00:50:00.700000,0 days 00:50:01.200000,03/24/22,220324_004_others.wav
226, Yeah.,0.7864395380020142,0 days 00:50:03.500000,0 days 00:50:03.900000,03/24/22,220324_004_others.wav
227, Be good to live in Seattle.,0.7481169700622559,0 days 00:50:21.200000,0 days 00:50:22.700000,03/24/22,220324_004_others.wav
228, I thought I felt like my friend from high school at 2. So.,0.8245903253555298,0 days 00:50:28.300000,0 days 00:50:33.600000,03/24/22,220324_004_others.wav
229, Are you still in the?,0.5088788866996765,0 days 00:50:37.700000,0 days 00:50:42.200000,03/24/22,220324_004_others.wav
230, I don't know.,0.9746015667915344,0 days 00:50:44.100000,0 days 00:50:44.700000,03/24/22,220324_004_others.wav
231, By the way.,0.9824562072753906,0 days 00:50:51.100000,0 days 00:50:52.400000,03/24/22,220324_004_others.wav
232, About.,0.8627504706382751,0 days 00:50:54.200000,0 days 00:50:54.900000,03/24/22,220324_004_others.wav
233, Okay.,0.9729831218719482,0 days 00:51:05.400000,0 days 00:51:06,03/24/22,220324_004_others.wav
234," Cuz I probably would like, action on your conditions.",0.7544883489608765,0 days 00:51:15.800000,0 days 00:51:19,03/24/22,220324_004_others.wav
235," No, like that.",0.548841655254364,0 days 00:51:20.900000,0 days 00:51:23,03/24/22,220324_004_others.wav
236, Things are looking up Milhouse.,0.9876290559768677,0 days 00:51:30.700000,0 days 00:51:32.200000,03/24/22,220324_004_others.wav
237, I'm going to go to.,0.96312415599823,0 days 00:51:38.300000,0 days 00:51:39.800000,03/24/22,220324_004_others.wav
238, Do I have to run the shoe?,0.6831737160682678,0 days 00:51:46.300000,0 days 00:51:48.200000,03/24/22,220324_004_others.wav
239," I have some special pizzas. I, I saw I saw him cuz I will.",0.8624473810195923,0 days 00:52:11.200000,0 days 00:52:14.600000,03/24/22,220324_004_others.wav
240, Really?,0.9876290559768677,0 days 00:52:17.400000,0 days 00:52:17.900000,03/24/22,220324_004_others.wav
241," Option A little bit of whatever a little bit but you know, when it's done.",0.860000729560852,0 days 00:52:28.300000,0 days 00:52:35.700000,03/24/22,220324_004_others.wav
242, Bye.,0.47123822569847107,0 days 00:52:40.800000,0 days 00:52:41.100000,03/24/22,220324_004_others.wav
243," I'll tell you another thing tomorrow. No, I lost it.",0.7839637398719788,0 days 00:52:44.600000,0 days 00:52:49.700000,03/24/22,220324_004_others.wav
244, If I can drink.,0.5441256761550903,0 days 00:52:53.200000,0 days 00:52:54.100000,03/24/22,220324_004_others.wav
245, Look at it.,0.8393961787223816,0 days 00:53:00,0 days 00:53:00.700000,03/24/22,220324_004_others.wav
246," I woke up with you about our,",0.8263677358627319,0 days 00:53:05.500000,0 days 00:53:07.900000,03/24/22,220324_004_others.wav
247," Oh, yeah.",0.9606318473815918,0 days 00:53:42.800000,0 days 00:53:43.500000,03/24/22,220324_004_others.wav
248, Machine to get food. And,0.8397020101547241,0 days 00:53:45.300000,0 days 00:53:46.600000,03/24/22,220324_004_others.wav
249, Then I have practice at 7.,0.8054355978965759,0 days 00:53:50.500000,0 days 00:53:52.900000,03/24/22,220324_004_others.wav
250, Cool.,0.9675568342208862,0 days 00:53:54,0 days 00:53:54.500000,03/24/22,220324_004_others.wav
251, Why you didn't?,0.4655407965183258,0 days 00:53:59,0 days 00:54:00,03/24/22,220324_004_others.wav
252," No, its labeling.",0.7328326106071472,0 days 00:54:00.500000,0 days 00:54:03.700000,03/24/22,220324_004_others.wav
253," So, I'm I'm doing it. I have to go to like, all the audio up.",0.8803014159202576,0 days 00:54:05.600000,0 days 00:54:11.700000,03/24/22,220324_004_others.wav
254," I had a, I had a camp Cedars are like, which one?",0.8424827456474304,0 days 00:54:17.100000,0 days 00:54:26.800000,03/24/22,220324_004_others.wav
255," yeah, and then they were like",0.9359850883483887,0 days 00:55:01.600000,0 days 00:55:03.300000,03/24/22,220324_004_others.wav
256, Lottery.,0.5675367712974548,0 days 00:55:05.700000,0 days 00:55:06.300000,03/24/22,220324_004_others.wav
257, What speak louder. I can't hear you.,0.7975665330886841,0 days 00:55:13.100000,0 days 00:55:16.200000,03/24/22,220324_004_others.wav
258, What's annoying with? No kidding?,0.8245935440063477,0 days 00:55:45.400000,0 days 00:55:47.600000,03/24/22,220324_004_others.wav
259, Proof.,0.49334749579429626,0 days 00:56:01.300000,0 days 00:56:01.900000,03/24/22,220324_004_others.wav
260, I was the original.,0.8025315999984741,0 days 00:56:23.400000,0 days 00:56:26.200000,03/24/22,220324_004_others.wav
261, Vice documentary.,0.7186112403869629,0 days 00:56:36.500000,0 days 00:56:37.900000,03/24/22,220324_004_others.wav
262, Jolly man character images.,0.6495239734649658,0 days 00:56:48.200000,0 days 00:56:50.500000,03/24/22,220324_004_others.wav
263, Is it a big belly?,0.8311694264411926,0 days 00:56:54.300000,0 days 00:56:55.400000,03/24/22,220324_004_others.wav
264, But it would be cool if I like a Russian version of.,0.9632150530815125,0 days 00:57:00.500000,0 days 00:57:05.700000,03/24/22,220324_004_others.wav
265, Do you know it wasn't?,0.8065775036811829,0 days 00:57:10.500000,0 days 00:57:11.400000,03/24/22,220324_004_others.wav
266, How many money does every way?,0.8730421662330627,0 days 00:57:43.700000,0 days 00:57:51.200000,03/24/22,220324_004_others.wav
267," Yeah, yeah. Yeah.",0.776442289352417,0 days 00:58:09.600000,0 days 00:58:10.100000,03/24/22,220324_004_others.wav
268, It's going to rain.,0.8638628125190735,0 days 00:58:25.200000,0 days 00:58:25.900000,03/24/22,220324_004_others.wav
269, You're not too bad.,0.8667328357696533,0 days 00:58:41.200000,0 days 00:58:43.100000,03/24/22,220324_004_others.wav
270," Around 6, okay.",0.9792380928993225,0 days 00:58:53.200000,0 days 00:58:54.700000,03/24/22,220324_004_others.wav
271, I'm so happy. I'm going to eat like crazy.,0.8598788380622864,0 days 00:59:05.900000,0 days 00:59:09,03/24/22,220324_004_others.wav
272, Is it going to rain without The Usual Suspects?,0.8373964428901672,0 days 00:59:23.400000,0 days 00:59:26.900000,03/24/22,220324_004_others.wav
273, AJ songs.,0.6494032144546509,0 days 00:59:30,0 days 00:59:32.500000,03/24/22,220324_004_others.wav
274, I think you wasn't with Mexico.,0.7950804829597473,0 days 00:59:43.100000,0 days 00:59:44.600000,03/24/22,220324_004_others.wav
275, I'm not sure.,0.8276888728141785,0 days 00:59:46.400000,0 days 00:59:47.100000,03/24/22,220324_004_others.wav
276," Only, if you ordered it.",0.8603368997573853,0 days 00:59:57.700000,0 days 00:59:58.700000,03/24/22,220324_004_others.wav
277, Rent-A-Center.,0.7878742814064026,0 days 01:00:04.700000,0 days 01:00:05.600000,03/24/22,220324_004_others.wav
278," literally,",0.849236786365509,0 days 01:00:08.400000,0 days 01:00:09.100000,03/24/22,220324_004_others.wav
279, Adam Gilbert.,0.9515257477760315,0 days 01:00:16.200000,0 days 01:00:19.800000,03/24/22,220324_004_others.wav
280, I'm so hungry and breakfast.,0.8789306879043579,0 days 01:00:48.100000,0 days 01:00:53.100000,03/24/22,220324_004_others.wav
281, Bowling Green. Big boy.,0.696698784828186,0 days 01:01:28.200000,0 days 01:01:30.400000,03/24/22,220324_004_others.wav
282, Sasuke Monroe.,0.6166036128997803,0 days 01:01:53.700000,0 days 01:01:55,03/24/22,220324_004_others.wav
283, Bat.,0.5045608282089233,0 days 01:02:05.500000,0 days 01:02:06.100000,03/24/22,220324_004_others.wav
284," How you doing? Good, how are you?",0.9511021375656128,0 days 01:02:24.200000,0 days 01:02:25.700000,03/24/22,220324_004_others.wav
285, Bill Wright.,0.6166217923164368,0 days 01:02:28.700000,0 days 01:02:29.500000,03/24/22,220324_004_others.wav
286," Of course, m home.",0.5835866332054138,0 days 01:02:35,0 days 01:02:36.400000,03/24/22,220324_004_others.wav
287, Going to cuss at someone.,0.6729422807693481,0 days 01:02:40.400000,0 days 01:02:41.300000,03/24/22,220324_004_others.wav
288, I watched like a little Instagram.,0.8983936905860901,0 days 01:03:01.600000,0 days 01:03:03.200000,03/24/22,220324_004_others.wav
289, I see it on campus.,0.6559674143791199,0 days 01:03:14.100000,0 days 01:03:15.100000,03/24/22,220324_004_others.wav
290, Pharmacy near me.,0.4631444215774536,0 days 01:03:17.400000,0 days 01:03:18.300000,03/24/22,220324_004_others.wav
291, Reading my dad's novel.,0.8682248592376709,0 days 01:03:24.600000,0 days 01:03:26.100000,03/24/22,220324_004_others.wav
292," Yeah, I like it.",0.8679896593093872,0 days 01:03:48.200000,0 days 01:03:50.800000,03/24/22,220324_004_others.wav
293," It's like based on his experiences working in Arctic, like oil rigs.",0.8687298893928528,0 days 01:03:52.200000,0 days 01:03:57,03/24/22,220324_004_others.wav
294, Shipping Wars.,0.5803357362747192,0 days 01:03:59.100000,0 days 01:03:59.900000,03/24/22,220324_004_others.wav
295," He's not an oil guy, but he was like not in an executive sense, but he was working on barges for a long time. Doing the skit where they met a lot of crazy Russian.",0.901629626750946,0 days 01:04:02.700000,0 days 01:04:13.900000,03/24/22,220324_004_others.wav
296, Crazy Russians.,0.9418407678604126,0 days 01:04:15.700000,0 days 01:04:16.700000,03/24/22,220324_004_others.wav
297, Nose.,0.43021678924560547,0 days 01:04:26.700000,0 days 01:04:27.200000,03/24/22,220324_004_others.wav
298," That sounds that sounds really fucking sick. I love you, but I key.",0.8599612712860107,0 days 01:04:35.400000,0 days 01:04:38.900000,03/24/22,220324_004_others.wav
299, Okay.,0.9550422430038452,0 days 01:04:42.400000,0 days 01:04:43.300000,03/24/22,220324_004_others.wav
300," different, when your remark was",0.6830614805221558,0 days 01:04:56.600000,0 days 01:04:58.700000,03/24/22,220324_004_others.wav
301, There's No Holds Barred.,0.9033240079879761,0 days 01:04:59.800000,0 days 01:05:01,03/24/22,220324_004_others.wav
302, After your doctor Davis.,0.8150438666343689,0 days 01:05:08.200000,0 days 01:05:11.300000,03/24/22,220324_004_others.wav
303, I was already at.,0.8363207578659058,0 days 01:05:12.900000,0 days 01:05:13.600000,03/24/22,220324_004_others.wav
304, Is Daphne will name and the way he got the job was through?,0.8331574201583862,0 days 01:05:15.200000,0 days 01:05:20.700000,03/24/22,220324_004_others.wav
305, Connections with the chevron chevron like supply chain. So but like it was a summer job. You can go up there in the summer. You can't really be up there in the winter.,0.9291499853134155,0 days 01:05:21.800000,0 days 01:05:33.100000,03/24/22,220324_004_others.wav
306, Eventually being up there and learning the stories of all. Those people made him realize that he wants to ride her.,0.8870896100997925,0 days 01:05:36.500000,0 days 01:05:42.400000,03/24/22,220324_004_others.wav
307, His two things but eventually realized writing is more before. I'm so anything.,0.8009191155433655,0 days 01:05:46.100000,0 days 01:05:54.600000,03/24/22,220324_004_others.wav
308, Jimmy's living is right now.,0.7560299634933472,0 days 01:05:57.400000,0 days 01:05:58.900000,03/24/22,220324_004_others.wav
309, Beautiful.,0.9235883951187134,0 days 01:06:14.100000,0 days 01:06:14.900000,03/24/22,220324_004_others.wav
310, You guys both know you're not going.,0.7903556823730469,0 days 01:06:17.300000,0 days 01:06:19.300000,03/24/22,220324_004_others.wav
311, Are you going?,0.8557754158973694,0 days 01:06:21.600000,0 days 01:06:24.700000,03/24/22,220324_004_others.wav
312, I'm going inside.,0.7222753167152405,0 days 01:06:26.400000,0 days 01:06:27.200000,03/24/22,220324_004_others.wav
313, Alchemy.,0.6022124290466309,0 days 01:06:28.700000,0 days 01:06:29.300000,03/24/22,220324_004_others.wav
314," No, he's dropping them off.",0.9390726089477539,0 days 01:06:30.700000,0 days 01:06:32.300000,03/24/22,220324_004_others.wav
315, Text. You got to get him off that way.,0.764129102230072,0 days 01:06:41.400000,0 days 01:06:43.800000,03/24/22,220324_004_others.wav
316, Could you drive back from got your tree Hyatt?,0.6659924983978271,0 days 01:06:45.600000,0 days 01:06:47.500000,03/24/22,220324_004_others.wav
317, Play right?,0.5538448095321655,0 days 01:06:48.200000,0 days 01:06:48.900000,03/24/22,220324_004_others.wav
318," The road starts to look like an endless poor, like I'm never ended.",0.9037115573883057,0 days 01:07:01.700000,0 days 01:07:06.100000,03/24/22,220324_004_others.wav
319, Would you guys do a reverse auction? Tina app?,0.9132251739501953,0 days 01:07:09.200000,0 days 01:07:15.300000,03/24/22,220324_004_others.wav
320, The logo.,0.9607657194137573,0 days 01:07:25.200000,0 days 01:07:25.800000,03/24/22,220324_004_others.wav
321, Outdoorsman brand.,0.929560661315918,0 days 01:07:37,0 days 01:07:38.600000,03/24/22,220324_004_others.wav
322, Why you guys do?,0.8881310224533081,0 days 01:07:58.100000,0 days 01:07:59,03/24/22,220324_004_others.wav
323, I'll be good.,0.815120279788971,0 days 01:08:11.700000,0 days 01:08:12.400000,03/24/22,220324_004_others.wav
324, I like.,0.661673903465271,0 days 01:08:14.900000,0 days 01:08:15.600000,03/24/22,220324_004_others.wav
325, I don't be fun.,0.6467442512512207,0 days 01:08:23.200000,0 days 01:08:25.500000,03/24/22,220324_004_others.wav
326, Fox.,0.47998863458633423,0 days 01:08:37.800000,0 days 01:08:38.500000,03/24/22,220324_004_others.wav
327, I haven't eaten all day.,0.9876290559768677,0 days 01:08:39.500000,0 days 01:08:40.900000,03/24/22,220324_004_others.wav
328, I don't know.,0.5713605880737305,0 days 01:09:27.700000,0 days 01:09:28.200000,03/24/22,220324_004_others.wav
329, I'm dropping chicken over after.,0.7651976346969604,0 days 01:09:51.500000,0 days 01:09:54.400000,03/24/22,220324_004_others.wav
330, What's the weather going to be tomorrow?,0.899130642414093,0 days 01:09:55.700000,0 days 01:09:56.900000,03/24/22,220324_004_others.wav
331, Water pipe.,0.30422210693359375,0 days 01:10:17.900000,0 days 01:10:20.200000,03/24/22,220324_004_others.wav
332, Yeah.,0.8492480516433716,0 days 01:10:21.400000,0 days 01:10:21.900000,03/24/22,220324_004_others.wav
333, What time is the Ravens game?,0.7916409969329834,0 days 01:10:24.500000,0 days 01:10:25.600000,03/24/22,220324_004_others.wav
334, I know.,0.9534889459609985,0 days 01:10:27.800000,0 days 01:10:29.700000,03/24/22,220324_004_others.wav
335, Ice Cube.,0.496832013130188,0 days 01:10:32.900000,0 days 01:10:33.700000,03/24/22,220324_004_others.wav
336, I heard of a pretty big guy.,0.762694239616394,0 days 01:10:39.400000,0 days 01:10:42.900000,03/24/22,220324_004_others.wav
337, Chum Bucket.,0.8014076948165894,0 days 01:10:44,0 days 01:10:44.600000,03/24/22,220324_004_others.wav
338," Nice, pretty good.",0.9276933670043945,0 days 01:10:51.300000,0 days 01:10:54.300000,03/24/22,220324_004_others.wav
339," I'm just,",0.9876290559768677,0 days 01:10:58.700000,0 days 01:10:59.400000,03/24/22,220324_004_others.wav
340," Just tired, man.",0.840107262134552,0 days 01:11:01.800000,0 days 01:11:03.300000,03/24/22,220324_004_others.wav
341, and I kind of want to,0.9728919863700867,0 days 01:11:08.400000,0 days 01:11:09.400000,03/24/22,220324_004_others.wav
342, I want to go do. What can I do?,0.7720062136650085,0 days 01:11:11.800000,0 days 01:11:13.600000,03/24/22,220324_004_others.wav
343, I feel like I have to see this.,0.9291379451751709,0 days 01:11:41,0 days 01:11:42.300000,03/24/22,220324_004_others.wav
344, I've never seen that.,0.6628508567810059,0 days 01:12:31.700000,0 days 01:12:32.900000,03/24/22,220324_004_others.wav
345, Maybe he's asking himself.,0.7645490765571594,0 days 01:12:48,0 days 01:12:49,03/24/22,220324_004_others.wav
346," I'm used to like people like knowing of me but like me not knowing up them being known, but not know that people is it and whatever that if your net value is your more known than, you know, people that makes you cool. Rhythm house is so famous.",0.9543340802192688,0 days 01:12:58.700000,0 days 01:13:24.400000,03/24/22,220324_004_others.wav
347," I know, but like",0.7990178465843201,0 days 01:13:37.100000,0 days 01:13:38.300000,03/24/22,220324_004_others.wav
348," yeah, famous not cool.",0.9586865901947021,0 days 01:13:45.500000,0 days 01:13:47.300000,03/24/22,220324_004_others.wav
349, Maybe within a community.,0.8465983867645264,0 days 01:13:48.400000,0 days 01:13:49.500000,03/24/22,220324_004_others.wav
350, No.,0.7841541171073914,0 days 01:13:55.600000,0 days 01:13:56.300000,03/24/22,220324_004_others.wav
351, Original Taurus.,0.7485511302947998,0 days 01:13:58.200000,0 days 01:13:59.100000,03/24/22,220324_004_others.wav
352, Garage.,0.8130115270614624,0 days 01:14:04.600000,0 days 01:14:05.200000,03/24/22,220324_004_others.wav
353," then again, I think she also like",0.7971683740615845,0 days 01:14:09.300000,0 days 01:14:10.800000,03/24/22,220324_004_others.wav
354," Abilene on new super cool, dude.",0.6986262798309326,0 days 01:14:11.600000,0 days 01:14:14.600000,03/24/22,220324_004_others.wav
355," Aunt, Minnie.",0.46490880846977234,0 days 01:14:23.700000,0 days 01:14:24.500000,03/24/22,220324_004_others.wav
356, But there are few.,0.6241852045059204,0 days 01:14:25.800000,0 days 01:14:26.500000,03/24/22,220324_004_others.wav
357, Compulsive.,0.30150654911994934,0 days 01:14:35.700000,0 days 01:14:36.700000,03/24/22,220324_004_others.wav
358," I know. I don't know if anyone's really people are starting to pull their weight. And yeah, I'm not sure about that. Yeah, the business yet.",0.9138278365135193,0 days 01:14:40.300000,0 days 01:14:56.100000,03/24/22,220324_004_others.wav
359, offering my,0.8912045955657959,0 days 01:14:57.500000,0 days 01:14:58.300000,03/24/22,220324_004_others.wav
360," my knowledge, you know, I never get off and just leave those atorium.",0.8722080588340759,0 days 01:14:59.900000,0 days 01:15:09,03/24/22,220324_004_others.wav
361, Can you remind people actually like?,0.7630949020385742,0 days 01:15:19.300000,0 days 01:15:23.100000,03/24/22,220324_004_others.wav
362, We got me rotten food.,0.5813512802124023,0 days 01:15:31,0 days 01:15:32,03/24/22,220324_004_others.wav
363, People get hurt.,0.6831181645393372,0 days 01:15:35.500000,0 days 01:15:36.800000,03/24/22,220324_004_others.wav
364," Yeah, I know.",0.8714970946311951,0 days 01:15:41.300000,0 days 01:15:44.600000,03/24/22,220324_004_others.wav
365, I know you want to show you one.,0.880943238735199,0 days 01:15:46.200000,0 days 01:15:48,03/24/22,220324_004_others.wav
366," I know you need. You need some of that. Do you know, he'll go to benefits and and the cost of your actions?",0.8349491357803345,0 days 01:15:52.700000,0 days 01:16:09,03/24/22,220324_004_others.wav
367," What is a? Yeah, I'm very well. You know, that's what I've been walking on.",0.7918550968170166,0 days 01:16:10.300000,0 days 01:16:27.600000,03/24/22,220324_004_others.wav
368," Precisely, right? Yeah, I'm into like",0.8110120892524719,0 days 01:16:31.400000,0 days 01:16:33.400000,03/24/22,220324_004_others.wav
369," Batman's chat like that, you know, yeah, I know. But, yeah, I know, right? Well, I'm glad you guys can make it out at the Lock, you know.",0.8799204230308533,0 days 01:16:34.300000,0 days 01:17:02.700000,03/24/22,220324_004_others.wav
370, Rotten Tomatoes.,0.9147820472717285,0 days 01:17:23.600000,0 days 01:17:24.400000,03/24/22,220324_004_others.wav
371," People like forget, like the scientists in the past.",0.7425564527511597,0 days 01:17:26.300000,0 days 01:17:35.900000,03/24/22,220324_004_others.wav
372, Dolphin.,0.4586622416973114,0 days 01:17:42.700000,0 days 01:17:43.500000,03/24/22,220324_004_others.wav
373, Complete.,0.621632993221283,0 days 01:17:44.700000,0 days 01:17:45.400000,03/24/22,220324_004_others.wav
374," I mean, greasy.",0.8562006950378418,0 days 01:17:50,0 days 01:17:51.100000,03/24/22,220324_004_others.wav
375, I done.,0.6330116987228394,0 days 01:18:04.600000,0 days 01:18:05.300000,03/24/22,220324_004_others.wav
376, Sorry.,0.9458140730857849,0 days 01:20:38.400000,0 days 01:20:39,03/24/22,220324_004_others.wav
