,sentence,sentence_confidence,start_time,end_time,date,original_audio
212," The postal shop, right? He died.",0.737971842288971,0 days 00:45:46.400000,0 days 00:45:49.700000,02/26/22,220226_005_others.wav
213, I think it was accidental.,0.9187947511672974,0 days 00:46:02.300000,0 days 00:46:03.700000,02/26/22,220226_005_others.wav
214, Like-for-like.,0.24359411001205444,0 days 00:46:20.200000,0 days 00:46:21.700000,02/26/22,220226_005_others.wav
215, Yeah.,0.8487783670425415,0 days 00:46:24.600000,0 days 00:46:25,02/26/22,220226_005_others.wav
216, Really?,0.9450303316116333,0 days 00:46:38.600000,0 days 00:46:39.200000,02/26/22,220226_005_others.wav
217, Walking Man.,0.5530046224594116,0 days 00:46:52.900000,0 days 00:46:53.700000,02/26/22,220226_005_others.wav
218, 20 minutes.,0.9443928003311157,0 days 00:46:55.400000,0 days 00:46:56.300000,02/26/22,220226_005_others.wav
219, Amy.,0.8038020133972168,0 days 00:46:59.800000,0 days 00:47:00.300000,02/26/22,220226_005_others.wav
220," I don't know, man.",0.9581171870231628,0 days 00:47:05.200000,0 days 00:47:05.900000,02/26/22,220226_005_others.wav
221, Terraria.,0.5704095959663391,0 days 00:47:13.100000,0 days 00:47:14,02/26/22,220226_005_others.wav
222, 2.,0.7488232851028442,0 days 00:47:15.100000,0 days 00:47:15.500000,02/26/22,220226_005_others.wav
223, There's one right in front of it.,0.9305810332298279,0 days 00:47:17.300000,0 days 00:47:18.500000,02/26/22,220226_005_others.wav
224, Why don't you like this by Simon?,0.8669848442077637,0 days 00:47:22.200000,0 days 00:47:24.500000,02/26/22,220226_005_others.wav
225," Like hell, that's pretty cool.",0.7990518808364868,0 days 00:47:32.800000,0 days 00:47:35.100000,02/26/22,220226_005_others.wav
226, Yeah.,0.8466566801071167,0 days 00:47:38.900000,0 days 00:47:39.300000,02/26/22,220226_005_others.wav
227," A lot of that place, man.",0.9303585886955261,0 days 00:47:45.500000,0 days 00:47:47.800000,02/26/22,220226_005_others.wav
228, Yo is your seeing you like seeing you out that in the morning or just send? Yeah.,0.8328162431716919,0 days 00:47:49.200000,0 days 00:47:54,02/26/22,220226_005_others.wav
229, Another hour.,0.633342444896698,0 days 00:47:54.600000,0 days 00:47:56.900000,02/26/22,220226_005_others.wav
230," no losing, like,",0.8224821090698242,0 days 00:47:58.300000,0 days 00:48:01.600000,02/26/22,220226_005_others.wav
231, Quickly.,0.7930527925491333,0 days 00:48:19.300000,0 days 00:48:19.900000,02/26/22,220226_005_others.wav
232, Crayola.,0.8814226388931274,0 days 00:48:29.100000,0 days 00:48:29.900000,02/26/22,220226_005_others.wav
233," oh, he look like",0.869503378868103,0 days 00:48:32.200000,0 days 00:48:34.100000,02/26/22,220226_005_others.wav
234, beautiful.,0.9244692921638489,0 days 00:48:37.200000,0 days 00:48:38.300000,02/26/22,220226_005_others.wav
235, Christian.,0.8151129484176636,0 days 00:48:48.800000,0 days 00:48:50.100000,02/26/22,220226_005_others.wav
236, Lyrics.,0.785908579826355,0 days 00:49:02.700000,0 days 00:49:05.100000,02/26/22,220226_005_others.wav
237, The woo.,0.6958963871002197,0 days 00:49:14.700000,0 days 00:49:15.300000,02/26/22,220226_005_others.wav
238, Represent.,0.7985866069793701,0 days 00:49:20.400000,0 days 00:49:21.200000,02/26/22,220226_005_others.wav
239, Where is so fucking good?,0.8393911123275757,0 days 00:49:31.200000,0 days 00:49:32.900000,02/26/22,220226_005_others.wav
240," TV ceiling to do when you getting real and, you know,",0.7630670666694641,0 days 00:49:42.400000,0 days 00:49:44.500000,02/26/22,220226_005_others.wav
241, like worse than Breaking Bad.,0.7950402498245239,0 days 00:49:59.600000,0 days 00:50:00.800000,02/26/22,220226_005_others.wav
242, What?,0.8912741541862488,0 days 00:50:06.500000,0 days 00:50:08.500000,02/26/22,220226_005_others.wav
243," What's what what's wrong, you know?",0.7322481274604797,0 days 00:50:11.900000,0 days 00:50:13.600000,02/26/22,220226_005_others.wav
244," Yeah, honestly.",0.8827837705612183,0 days 00:50:14.800000,0 days 00:50:15.500000,02/26/22,220226_005_others.wav
245," No, I'm having a brother like what?",0.9339466094970703,0 days 00:50:21.200000,0 days 00:50:23.100000,02/26/22,220226_005_others.wav
246, Which at which levels about Billy and Phineas and Joe Biden?,0.8543065786361694,0 days 00:50:28.300000,0 days 00:50:35.600000,02/26/22,220226_005_others.wav
247, Christian Dior Dior.,0.9728660583496094,0 days 00:50:42.200000,0 days 00:50:44.300000,02/26/22,220226_005_others.wav
248, How old is Jey Uso crazy?,0.8447990417480469,0 days 00:50:48.900000,0 days 00:50:51.300000,02/26/22,220226_005_others.wav
249," It isn't pretty cool, though.",0.6970606446266174,0 days 00:50:53,0 days 00:50:54.400000,02/26/22,220226_005_others.wav
250, Dave & Buster's.,0.8812694549560547,0 days 00:51:03.900000,0 days 00:51:05.900000,02/26/22,220226_005_others.wav
251, I shortened it.,0.3958735167980194,0 days 00:51:19,0 days 00:51:19.900000,02/26/22,220226_005_others.wav
252, So I don't have service.,0.8096219301223755,0 days 00:51:29.200000,0 days 00:51:30.100000,02/26/22,220226_005_others.wav
253, Greatest Hits Oscar.,0.802903413772583,0 days 00:51:54.500000,0 days 00:51:55.900000,02/26/22,220226_005_others.wav
254, Where do you want to play?,0.9324647784233093,0 days 00:52:09.400000,0 days 00:52:10.200000,02/26/22,220226_005_others.wav
255," Yo, this is this is I have no fucking clue where we are.",0.8397340774536133,0 days 00:52:15.200000,0 days 00:52:18.100000,02/26/22,220226_005_others.wav
256, What?,0.9658008813858032,0 days 00:52:24.200000,0 days 00:52:24.700000,02/26/22,220226_005_others.wav
257, Christian Dior Dior.,0.9137723445892334,0 days 00:52:27.800000,0 days 00:52:29.500000,02/26/22,220226_005_others.wav
258, No.,0.7838973999023438,0 days 00:52:53.600000,0 days 00:52:54.100000,02/26/22,220226_005_others.wav
259, What?,0.966096818447113,0 days 00:52:55.900000,0 days 00:52:56.500000,02/26/22,220226_005_others.wav
260," One more, one more, one more floor.",0.9752917885780334,0 days 00:53:12.700000,0 days 00:53:15.800000,02/26/22,220226_005_others.wav
261, Yep.,0.9259743094444275,0 days 00:53:17.100000,0 days 00:53:17.600000,02/26/22,220226_005_others.wav
262, Yeah.,0.848757803440094,0 days 00:53:18.700000,0 days 00:53:19.100000,02/26/22,220226_005_others.wav
263, Crazy wasn't.,0.7731447219848633,0 days 00:53:24.600000,0 days 00:53:30.200000,02/26/22,220226_005_others.wav
264, Yo.,0.8110634088516235,0 days 00:53:42.300000,0 days 00:53:42.700000,02/26/22,220226_005_others.wav
265, Feels like not allowed.,0.6735422611236572,0 days 00:53:47.400000,0 days 00:53:48.600000,02/26/22,220226_005_others.wav
266, Yep.,0.8115318417549133,0 days 00:54:26.600000,0 days 00:54:27.100000,02/26/22,220226_005_others.wav
267," Hi, what's up?",0.984692394733429,0 days 00:54:39.700000,0 days 00:54:40.500000,02/26/22,220226_005_others.wav
268, Thank you.,0.9715549945831299,0 days 00:54:52.500000,0 days 00:54:53.200000,02/26/22,220226_005_others.wav
269, Yeah.,0.8345291614532471,0 days 00:55:03.200000,0 days 00:55:05.400000,02/26/22,220226_005_others.wav
270, Guys.,0.8853493332862854,0 days 00:55:26.600000,0 days 00:55:27.300000,02/26/22,220226_005_others.wav
271, Are we getting?,0.9072630405426025,0 days 00:55:41.100000,0 days 00:55:43.100000,02/26/22,220226_005_others.wav
272, Gilbert. Then we can go up to the same game.,0.7897310256958008,0 days 00:55:52,0 days 00:55:54.100000,02/26/22,220226_005_others.wav
273, Phone number for Purple Heart.,0.8531405329704285,0 days 00:56:01.300000,0 days 00:56:02.400000,02/26/22,220226_005_others.wav
274," Yeah, I know.",0.7858455181121826,0 days 00:56:04.900000,0 days 00:56:05.600000,02/26/22,220226_005_others.wav
275," Yeah, I know it.",0.9351571798324585,0 days 00:56:07.400000,0 days 00:56:08.200000,02/26/22,220226_005_others.wav
276," Yeah, I know 60, 60, 60 60s to 3:50 or 2:50 and get pulled.",0.8597646951675415,0 days 00:56:12.300000,0 days 00:56:20.400000,02/26/22,220226_005_others.wav
277," No, I think we should play together.",0.9388605952262878,0 days 00:56:26.900000,0 days 00:56:28.500000,02/26/22,220226_005_others.wav
278, God.,0.8880796432495117,0 days 00:56:38.600000,0 days 00:56:39.200000,02/26/22,220226_005_others.wav
279, Hi.,0.8491453528404236,0 days 00:56:42.400000,0 days 00:56:42.800000,02/26/22,220226_005_others.wav
280, You got what you got?,0.8409282565116882,0 days 00:56:45.800000,0 days 00:56:46.600000,02/26/22,220226_005_others.wav
281," The poor clares, I could just get one or two cars.",0.8573143482208252,0 days 00:56:48.900000,0 days 00:56:51.500000,02/26/22,220226_005_others.wav
282," Ridge at Fort Wright, KY.",0.9204538464546204,0 days 00:56:53,0 days 00:56:54.500000,02/26/22,220226_005_others.wav
283, That's why do we do 25-35 Piccata chefs? That probably makes more sense.,0.8324201107025146,0 days 00:56:56.900000,0 days 00:57:04.500000,02/26/22,220226_005_others.wav
284," Yeah, let's do that for Panthers yesterday.",0.8918567895889282,0 days 00:57:06.400000,0 days 00:57:12.800000,02/26/22,220226_005_others.wav
285," Okay, nothing but will put all together.",0.8245021104812622,0 days 00:57:18.300000,0 days 00:57:21,02/26/22,220226_005_others.wav
286," Yeah, but still you're the point. You what you want to.",0.7723875045776367,0 days 00:57:23.200000,0 days 00:57:26.700000,02/26/22,220226_005_others.wav
287," Alabama, you",0.7198160886764526,0 days 00:57:29.100000,0 days 00:57:30.400000,02/26/22,220226_005_others.wav
288, you have more right that you can add more rice.,0.8102129101753235,0 days 00:57:41.800000,0 days 00:57:47,02/26/22,220226_005_others.wav
289, I'm not going to stop you from pain.,0.8110764026641846,0 days 00:57:50.700000,0 days 00:57:53.700000,02/26/22,220226_005_others.wav
290, Call Dawn.,0.5676943063735962,0 days 00:57:55.200000,0 days 00:57:55.900000,02/26/22,220226_005_others.wav
291," Okay, today.",0.7906427383422852,0 days 00:57:57.600000,0 days 00:57:59.500000,02/26/22,220226_005_others.wav
292, Let me go play one of the few with the game. So driving games.,0.623801589012146,0 days 00:58:05,0 days 00:58:08.600000,02/26/22,220226_005_others.wav
293, All together.,0.5609398484230042,0 days 00:58:12.700000,0 days 00:58:13.300000,02/26/22,220226_005_others.wav
294," Police shooting game, shooting game.",0.7070469856262207,0 days 00:58:15.200000,0 days 00:58:18.100000,02/26/22,220226_005_others.wav
295, I need it.,0.7374423146247864,0 days 00:58:19.900000,0 days 00:58:22.500000,02/26/22,220226_005_others.wav
296, He's out there.,0.740151584148407,0 days 00:58:27.600000,0 days 00:58:28.400000,02/26/22,220226_005_others.wav
297, I'm doing.,0.6992790699005127,0 days 00:58:29.400000,0 days 00:58:30.100000,02/26/22,220226_005_others.wav
298, Thank you.,0.970846951007843,0 days 00:58:42.400000,0 days 00:58:43.700000,02/26/22,220226_005_others.wav
299, Thank you.,0.9655817747116089,0 days 00:58:58.200000,0 days 00:58:59,02/26/22,220226_005_others.wav
300, Bad driving game.,0.7970550656318665,0 days 00:59:20.400000,0 days 00:59:21.300000,02/26/22,220226_005_others.wav
301," Yeah, what about?",0.3604942560195923,0 days 00:59:27.300000,0 days 00:59:28,02/26/22,220226_005_others.wav
302," Yo, yo, dancing game dancing game.",0.7023718953132629,0 days 00:59:37.800000,0 days 00:59:41.700000,02/26/22,220226_005_others.wav
303, Y'all geyser?,0.4378116726875305,0 days 00:59:51.400000,0 days 00:59:52.600000,02/26/22,220226_005_others.wav
304, Oh.,0.7883114218711853,0 days 01:00:09.900000,0 days 01:00:10.100000,02/26/22,220226_005_others.wav
305," Oh, yes, someone go fast.",0.7772981524467468,0 days 01:00:11.800000,0 days 01:00:13.700000,02/26/22,220226_005_others.wav
306," Oh, yeah.",0.8989874124526978,0 days 01:00:14.900000,0 days 01:00:18.100000,02/26/22,220226_005_others.wav
